690722954,fr,0.09000000000000001,0.21,0.01
690722954,gb,0.08666666666666667,0.21,0.01
690722954,ie,0.1366666666666667,0.21,0.01
690722954,it,0.07666666666666667,0.21,0.01
690722954,mx,0.7,0.70,0.70
690722954,nl,0.21,0.21,0.21
690722954,no,0.20500000000000002,0.21,0.20
690722954,pl,0.21,0.21,0.21
690722954,ro,0.21,0.21,0.21
690722954,ru,0.20500000000000002,0.21,0.20
690722954,se,0.21,0.21,0.21
690722954,ua,0.155,0.21,0.10
690722954,us,0.245,0.30,0.19
690722954,zz,0.22,0.22,0.22
690725324,at,0.18000000000000002,0.21,0.15
690725324,au,0.25333333333333335,0.40,0.15
690725324,be,0.14333333333333334,0.21,0.07
690725324,br,0.01,0.01,0.01
690725324,ca,0.16,0.21,0.07
690725324,ch,0.15333333333333332,0.21,0.10
690725324,de,0.1275,0.21,0.01
690725324,dk,0.17666666666666667,0.21,0.12
690725324,es,0.1075,0.21,0.01
690725324,fi,0.145,0.21,0.08
690725324,fr,0.1825,0.36,0.01
690725324,gb,0.12000000000000001,0.21,0.01
690725324,ie,0.095,0.21,0.01
690725324,it,0.1025,0.21,0.01
690725324,mx,0.55,0.55,0.55
690725324,nl,0.13999999999999999,0.21,0.06
690725324,no,0.18333333333333335,0.21,0.15
690725324,pl,0.11666666666666665,0.21,0.04
690725324,ro,0.145,0.21,0.08
690725324,ru,0.26,0.31,0.21
690725324,se,0.16333333333333333,0.21,0.13
690725324,ua,0.16499999999999998,0.21,0.12
690725324,us,0.28,0.34,0.20
690725324,zz,0.2,0.20,0.20
690728002,at,0.09999999999999999,0.21,0.04
690728002,au,0.1175,0.21,0.04
690728002,be,0.07250000000000001,0.21,0.01
690728002,br,0.03,0.03,0.03
690728002,ca,0.17666666666666667,0.21,0.12
690728002,ch,0.14250000000000002,0.21,0.04
690728002,de,0.05800000000000001,0.21,0.01
690728002,dk,0.13666666666666666,0.21,0.08
690728002,es,0.074,0.21,0.01
690728002,fi,0.25,0.40,0.14
690728002,fr,0.08199999999999999,0.21,0.01
690728002,gb,0.07,0.21,0.01
690728002,ie,0.062,0.21,0.01
690728002,it,0.064,0.21,0.01
690728002,mx,0.285,0.48,0.09
690728002,nl,0.0775,0.21,0.01
690728002,no,0.1366666666666667,0.21,0.07
690728002,pl,0.3,0.66,0.03
690728002,ro,0.21,0.21,0.21
690728002,ru,0.10666666666666667,0.21,0.03
690728002,se,0.16,0.21,0.10
690728002,ua,0.19666666666666666,0.37,0.01
690728002,us,0.3233333333333333,0.45,0.22
690728002,zz,0.11,0.11,0.11
690728257,at,0.18,0.21,0.15
690728257,au,0.44333333333333336,0.72,0.21
690728257,be,0.15666666666666665,0.21,0.11
690728257,br,0.02,0.02,0.02
690728257,ca,0.18666666666666668,0.21,0.15
690728257,ch,0.21333333333333335,0.28,0.15
690728257,de,0.0975,0.21,0.01
690728257,dk,0.17,0.21,0.10
690728257,es,0.11,0.21,0.01
690728257,fi,0.33999999999999997,0.47,0.21
690728257,fr,0.13,0.21,0.01
690728257,gb,0.11750000000000001,0.21,0.01
690728257,ie,0.145,0.21,0.01
690728257,it,0.1025,0.21,0.01
690728257,mx,0.05,0.05,0.05
690728257,nl,0.16,0.21,0.12
690728257,no,0.22999999999999998,0.33,0.15
690728257,pl,0.12333333333333334,0.21,0.06
690728257,ro,0.145,0.21,0.08
690728257,ru,0.175,0.21,0.14
690728257,se,0.18666666666666668,0.21,0.15
690728257,ua,0.21,0.21,0.21
690728257,us,0.38000000000000006,0.64,0.20
690728257,zz,0.21000000000000002,0.22,0.20
690735992,at,0.16333333333333333,0.21,0.13
690735992,au,0.20666666666666667,0.40,0.01
690735992,be,0.14333333333333334,0.21,0.07
690735992,br,0.06,0.06,0.06
690735992,ca,0.16666666666666666,0.21,0.09
690735992,ch,0.12333333333333334,0.21,0.01
690735992,de,0.12666666666666668,0.21,0.02
690735992,dk,0.21333333333333335,0.23,0.20
690735992,es,0.12333333333333334,0.21,0.01
690735992,fi,0.175,0.21,0.14
690735992,fr,0.16,0.21,0.12
690735992,gb,0.16666666666666666,0.21,0.09
690735992,ie,0.15333333333333332,0.21,0.10
690735992,it,0.15333333333333332,0.21,0.10
690735992,mx,0.24,0.24,0.24
690735992,nl,0.19666666666666666,0.23,0.15
690735992,no,0.14666666666666664,0.21,0.08
690735992,pl,0.23666666666666666,0.40,0.10
690735992,ro,0.145,0.21,0.08
690735992,ru,0.155,0.21,0.10
690735992,se,0.22333333333333336,0.31,0.15
690735992,ua,0.235,0.26,0.21
690735992,us,0.3833333333333333,0.65,0.20
690735992,zz,0.18,0.20,0.16
690738074,at,0.21,0.21,0.21
690738074,au,0.21,0.21,0.21
690738074,be,0.21,0.21,0.21
690738074,ca,0.21,0.21,0.21
690738074,ch,0.21,0.21,0.21
690738074,de,0.21,0.21,0.21
690738074,dk,0.21,0.21,0.21
690738074,es,0.21,0.21,0.21
690738074,fi,0.21,0.21,0.21
690738074,fr,0.21,0.21,0.21
690738074,gb,0.21,0.21,0.21
690738074,ie,0.21,0.21,0.21
690738074,it,0.21,0.21,0.21
690738074,nl,0.21,0.21,0.21
690738074,no,0.21,0.21,0.21
690738074,pl,0.21,0.21,0.21
690738074,ro,0.21,0.21,0.21
690738074,ru,0.21,0.21,0.21
690738074,se,0.21,0.21,0.21
690738074,ua,0.21,0.21,0.21
690738074,us,0.3,0.30,0.30
690738074,zz,0.16,0.16,0.16
690738686,at,0.12000000000000001,0.21,0.04
690738686,au,0.3925,0.92,0.04
690738686,be,0.18,0.32,0.04
690738686,br,0.04,0.04,0.04
690738686,ca,0.22333333333333336,0.26,0.20
690738686,ch,0.4075,1.23,0.04
690738686,de,0.09333333333333334,0.21,0.01
690738686,dk,0.29333333333333333,0.47,0.20
690738686,es,0.15833333333333335,0.53,0.01
690738686,fi,0.635,1.06,0.21
690738686,fr,0.125,0.33,0.01
690738686,gb,0.09333333333333334,0.21,0.01
690738686,ie,0.1466666666666667,0.46,0.01
690738686,it,0.08166666666666668,0.21,0.01
690738686,mx,1.06,1.06,1.06
690738686,nl,0.1675,0.27,0.04
690738686,no,0.21666666666666665,0.29,0.15
690738686,pl,0.3233333333333333,0.66,0.10
690738686,ro,0.145,0.21,0.08
690738686,ru,0.54,0.87,0.21
690738686,se,0.21666666666666665,0.29,0.15
690738686,ua,0.21,0.21,0.21
690738686,us,0.35333333333333333,0.56,0.20
690738686,zz,0.21000000000000002,0.22,0.20
690739622,at,0.21,0.21,0.21
690739622,au,0.21,0.21,0.21
690739622,be,0.21,0.21,0.21
690739622,ca,0.21,0.21,0.21
690739622,ch,0.21,0.21,0.21
690739622,de,0.21,0.21,0.21
690739622,dk,0.21,0.21,0.21
690739622,es,0.21,0.21,0.21
690739622,fi,0.21,0.21,0.21
690739622,fr,0.21,0.21,0.21
690739622,gb,0.21,0.21,0.21
690739622,ie,0.21,0.21,0.21
690739622,it,0.21,0.21,0.21
690739622,nl,0.21,0.21,0.21
690739622,no,0.21,0.21,0.21
690739622,pl,0.21,0.21,0.21
690739622,ro,0.21,0.21,0.21
690739622,ru,0.21,0.21,0.21
690739622,se,0.21,0.21,0.21
690739622,ua,0.21,0.21,0.21
690739622,us,0.3,0.30,0.30
690739622,zz,0.13,0.13,0.13
690743510,at,0.26,0.41,0.15
690743510,au,0.4033333333333333,0.51,0.30
690743510,be,0.15,0.15,0.15
690743510,ca,0.2,0.20,0.20
690743510,ch,0.185,0.22,0.15
690743510,de,0.21,0.30,0.15
690743510,dk,0.21000000000000002,0.22,0.20
690743510,es,0.11333333333333333,0.15,0.09
690743510,fi,0.22,0.22,0.22
690743510,fr,0.14333333333333334,0.20,0.08
690743510,gb,0.26666666666666666,0.30,0.20
690743510,ie,0.15,0.15,0.15
690743510,it,0.11666666666666665,0.15,0.08
690743510,nl,0.185,0.22,0.15
690743510,no,0.185,0.22,0.15
690743510,pl,0.14,0.18,0.10
690743510,ro,0.06,0.08,0.04
690743510,ru,0.04,0.04,0.04
690743510,se,0.185,0.22,0.15
690743510,ua,0.03,0.03,0.03
690743510,us,0.3033333333333333,0.41,0.20
690743510,zz,0.14500000000000002,0.20,0.09
690744575,at,0.11499999999999999,0.21,0.02
690744575,au,0.435,0.66,0.21
690744575,be,0.11,0.21,0.01
690744575,ca,0.13,0.21,0.05
690744575,ch,0.11,0.21,0.01
690744575,de,0.11,0.21,0.01
690744575,dk,0.135,0.21,0.06
690744575,es,0.09666666666666668,0.21,0.01
690744575,fi,0.135,0.21,0.06
690744575,fr,0.11,0.21,0.01
690744575,gb,0.08333333333333333,0.21,0.01
690744575,ie,0.11333333333333333,0.21,0.01
690744575,it,0.11,0.21,0.01
690744575,mx,0.24,0.24,0.24
690744575,nl,0.15,0.21,0.09
690744575,no,0.15,0.21,0.09
690744575,pl,0.125,0.21,0.04
690744575,ro,0.21,0.21,0.21
690744575,ru,0.21,0.21,0.21
690744575,se,0.13,0.21,0.05
690744575,ua,0.145,0.21,0.08
690744575,us,0.22499999999999998,0.30,0.15
690744575,zz,0.1,0.10,0.10
690758148,at,0.15,0.21,0.09
690758148,au,0.535,0.86,0.21
690758148,be,0.19,0.21,0.17
690758148,br,0.02,0.02,0.02
690758148,ca,0.175,0.21,0.14
690758148,ch,0.335,0.46,0.21
690758148,de,0.09000000000000001,0.21,0.01
690758148,dk,0.16499999999999998,0.21,0.12
690758148,es,0.09333333333333334,0.21,0.01
690758148,fi,0.22999999999999998,0.25,0.21
690758148,fr,0.14,0.21,0.01
690758148,gb,0.09333333333333334,0.21,0.01
690758148,ie,0.11,0.21,0.01
690758148,it,0.08,0.21,0.01
690758148,mx,1.01,1.01,1.01
690758148,nl,0.175,0.21,0.14
690758148,no,0.36,0.51,0.21
690758148,pl,0.12,0.21,0.03
690758148,ro,0.21,0.21,0.21
690758148,ru,0.325,0.44,0.21
690758148,se,0.16999999999999998,0.21,0.13
690758148,ua,0.21,0.21,0.21
690758148,us,0.405,0.51,0.30
690758148,zz,0.18,0.18,0.18
690762121,at,0.11,0.21,0.05
690762121,au,0.2733333333333334,0.54,0.07
690762121,be,0.33,0.71,0.07
690762121,br,0.02,0.02,0.02
690762121,ca,0.345,0.48,0.21
690762121,ch,0.25333333333333335,0.48,0.07
690762121,de,0.08250000000000002,0.21,0.02
690762121,dk,0.21,0.21,0.21
690762121,es,0.09250000000000001,0.21,0.02
690762121,fi,0.355,0.50,0.21
690762121,fr,0.1375,0.25,0.02
690762121,gb,0.085,0.21,0.02
690762121,ie,0.21500000000000002,0.56,0.02
690762121,it,0.08250000000000002,0.21,0.02
690762121,mx,0.87,0.87,0.87
690762121,nl,0.1466666666666667,0.21,0.07
690762121,no,0.305,0.40,0.21
690762121,pl,0.16499999999999998,0.21,0.12
690762121,ro,0.21,0.21,0.21
690762121,ru,0.195,0.21,0.18
690762121,se,0.33,0.45,0.21
690762121,ua,0.195,0.21,0.18
690762121,us,0.31,0.32,0.30
690762121,zz,0.22,0.22,0.22
690762665,at,0.19666666666666666,0.23,0.15
690762665,au,0.3233333333333333,0.40,0.21
690762665,be,0.17,0.21,0.15
690762665,br,0.02,0.02,0.02
690762665,ca,0.25,0.34,0.20
690762665,ch,0.38666666666666666,0.80,0.15
690762665,de,0.082,0.21,0.01
690762665,dk,0.23666666666666666,0.30,0.20
690762665,es,0.11000000000000001,0.21,0.01
690762665,fi,0.145,0.21,0.08
690762665,fr,0.128,0.26,0.01
690762665,gb,0.10600000000000001,0.21,0.01
690762665,ie,0.11000000000000001,0.21,0.01
690762665,it,0.094,0.21,0.01
690762665,mx,0.05,0.05,0.05
690762665,nl,0.12333333333333334,0.21,0.01
690762665,no,0.25,0.39,0.15
690762665,pl,0.21666666666666667,0.34,0.10
690762665,ro,0.145,0.21,0.08
690762665,ru,0.175,0.21,0.14
690762665,se,0.19999999999999998,0.23,0.15
690762665,ua,0.22,0.23,0.21
690762665,us,0.32,0.46,0.20
690762665,zz,0.165,0.20,0.13
690763422,at,0.11000000000000001,0.21,0.01
690763422,au,0.2275,0.40,0.07
690763422,be,0.20500000000000002,0.39,0.07
690763422,br,0.02,0.02,0.02
690763422,ca,0.20000000000000004,0.21,0.19
690763422,ch,0.39749999999999996,1.16,0.07
690763422,de,0.11200000000000002,0.21,0.01
690763422,dk,0.22,0.25,0.20
690763422,es,0.18000000000000002,0.46,0.01
690763422,fi,0.375,0.54,0.21
690763422,fr,0.134,0.23,0.01
690763422,gb,0.10800000000000001,0.21,0.01
690763422,ie,0.154,0.33,0.01
690763422,it,0.1,0.21,0.01
690763422,mx,0.56,0.56,0.56
690763422,nl,0.2775,0.68,0.07
690763422,no,0.2233333333333333,0.31,0.15
690763422,pl,0.34,0.71,0.10
690763422,ro,0.145,0.21,0.08
690763422,ru,0.58,0.95,0.21
690763422,se,0.22666666666666666,0.31,0.15
690763422,ua,0.185,0.21,0.16
690763422,us,0.3033333333333333,0.41,0.20
690763422,zz,0.21000000000000002,0.22,0.20
690764758,at,0.21,0.21,0.21
690764758,au,0.355,0.50,0.21
690764758,be,0.36,0.51,0.21
690764758,br,0.02,0.02,0.02
690764758,ca,0.21,0.21,0.21
690764758,ch,0.45499999999999996,0.70,0.21
690764758,de,0.09666666666666668,0.21,0.01
690764758,dk,0.3,0.39,0.21
690764758,es,0.14333333333333334,0.21,0.01
690764758,fi,0.175,0.21,0.14
690764758,fr,0.22,0.44,0.01
690764758,gb,0.12,0.21,0.01
690764758,ie,0.15666666666666665,0.25,0.01
690764758,it,0.09000000000000001,0.21,0.01
690764758,mx,1.06,1.06,1.06
690764758,nl,0.18,0.21,0.15
690764758,no,0.305,0.40,0.21
690764758,pl,0.11,0.21,0.01
690764758,ro,0.21,0.21,0.21
690764758,ru,0.435,0.66,0.21
690764758,se,0.25,0.28,0.22
690764758,ua,0.33,0.45,0.21
690764758,us,0.49,0.68,0.30
690764758,zz,0.22,0.22,0.22
690764777,at,0.21,0.21,0.21
690764777,au,0.47,0.73,0.21
690764777,be,0.16,0.21,0.11
690764777,br,0.02,0.02,0.02
690764777,ca,0.16499999999999998,0.21,0.12
690764777,ch,0.495,0.78,0.21
690764777,de,0.08333333333333333,0.21,0.01
690764777,dk,0.45999999999999996,0.71,0.21
690764777,es,0.11333333333333333,0.21,0.01
690764777,fi,0.11499999999999999,0.21,0.02
690764777,fr,0.19999999999999998,0.38,0.01
690764777,gb,0.1366666666666667,0.21,0.01
690764777,ie,0.17,0.29,0.01
690764777,it,0.08333333333333333,0.21,0.01
690764777,mx,0.53,0.53,0.53
690764777,nl,0.175,0.21,0.14
690764777,no,0.45999999999999996,0.71,0.21
690764777,pl,0.21,0.21,0.21
690764777,ro,0.21,0.21,0.21
690764777,ru,0.435,0.66,0.21
690764777,se,0.35,0.48,0.22
690764777,ua,0.49,0.77,0.21
690764777,us,0.655,1.01,0.30
690764777,zz,0.22,0.22,0.22
690765448,at,0.12,0.21,0.03
690765448,au,0.33999999999999997,0.47,0.21
690765448,be,0.14,0.21,0.07
690765448,br,0.02,0.02,0.02
690765448,ca,0.305,0.40,0.21
690765448,ch,0.20500000000000002,0.21,0.20
690765448,de,0.08,0.21,0.01
690765448,dk,0.29,0.37,0.21
690765448,es,0.09999999999999999,0.21,0.01
690765448,fi,0.18,0.21,0.15
690765448,fr,0.09999999999999999,0.21,0.01
690765448,gb,0.08666666666666667,0.21,0.01
690765448,ie,0.08666666666666667,0.21,0.01
690765448,it,0.11,0.21,0.01
690765448,mx,0.38,0.38,0.38
690765448,nl,0.145,0.21,0.08
690765448,no,0.11,0.21,0.01
690765448,pl,0.11,0.21,0.01
690765448,ro,0.21,0.21,0.21
690765448,ru,0.14,0.21,0.07
690765448,se,0.115,0.22,0.01
690765448,ua,0.13,0.21,0.05
690765448,us,0.475,0.65,0.30
690765448,zz,0.2,0.20,0.20
690765678,at,0.18,0.22,0.10
690765678,au,0.186,0.30,0.01
690765678,be,0.14333333333333334,0.21,0.01
690765678,br,0.02,0.02,0.02
690765678,ca,0.1675,0.21,0.08
690765678,ch,0.1625,0.22,0.01
690765678,de,0.12333333333333334,0.21,0.01
690765678,dk,0.17250000000000001,0.22,0.05
690765678,es,0.13,0.27,0.01
690765678,fi,0.17,0.22,0.04
690765678,fr,0.13666666666666666,0.22,0.01
690765678,gb,0.14666666666666664,0.30,0.01
690765678,ie,0.145,0.21,0.01
690765678,it,0.11,0.21,0.01
690765678,mx,0.96,0.96,0.96
690765678,nl,0.1625,0.22,0.01
690765678,no,0.1875,0.22,0.11
690765678,pl,0.1625,0.21,0.05
690765678,ro,0.18999999999999997,0.21,0.15
690765678,ru,0.1425,0.21,0.01
690765678,se,0.19666666666666666,0.22,0.15
690765678,ua,0.1825,0.21,0.14
690765678,us,0.248,0.30,0.16
690765678,zz,0.135,0.16,0.11
690770658,at,0.26,0.31,0.21
690770658,au,0.52,0.83,0.21
690770658,be,0.31,0.41,0.21
690770658,br,0.02,0.02,0.02
690770658,ca,0.22499999999999998,0.24,0.21
690770658,ch,0.88,1.55,0.21
690770658,de,0.11,0.21,0.01
690770658,dk,0.375,0.54,0.21
690770658,es,0.17,0.29,0.01
690770658,fi,0.33,0.45,0.21
690770658,fr,0.14666666666666667,0.22,0.01
690770658,gb,0.09999999999999999,0.21,0.01
690770658,ie,0.11666666666666665,0.21,0.01
690770658,it,0.09999999999999999,0.21,0.01
690770658,mx,0.87,0.87,0.87
690770658,nl,0.22,0.23,0.21
690770658,no,0.27999999999999997,0.35,0.21
690770658,pl,0.16499999999999998,0.21,0.12
690770658,ro,0.21,0.21,0.21
690770658,ru,0.22999999999999998,0.25,0.21
690770658,se,0.33,0.44,0.22
690770658,ua,0.245,0.28,0.21
690770658,us,0.395,0.49,0.30
690770658,zz,0.14,0.14,0.14
690771949,at,0.06,0.06,0.06
690771949,au,0.57,0.57,0.57
690771949,be,0.01,0.01,0.01
690771949,br,0.01,0.01,0.01
690771949,ca,0.59,0.59,0.59
690771949,ch,0.41,0.41,0.41
690771949,de,0.01,0.01,0.01
690771949,dk,0.12,0.12,0.12
690771949,es,0.21,0.41,0.01
690771949,fi,1.06,1.06,1.06
690771949,fr,0.18,0.35,0.01
690771949,gb,0.030000000000000002,0.05,0.01
690771949,ie,0.09000000000000001,0.17,0.01
690771949,it,0.02,0.03,0.01
690771949,mx,0.31,0.31,0.31
690771949,no,0.68,0.68,0.68
690771949,pl,0.08,0.08,0.08
690771949,ru,0.8,0.80,0.80
690771949,se,0.85,0.85,0.85
690771949,ua,0.21,0.21,0.21
690771949,us,1.05,1.05,1.05
690773610,at,0.16,0.21,0.11
690773610,au,0.325,0.44,0.21
690773610,be,0.22499999999999998,0.24,0.21
690773610,br,0.03,0.03,0.03
690773610,ca,0.27999999999999997,0.35,0.21
690773610,ch,0.635,1.06,0.21
690773610,de,0.09666666666666668,0.21,0.01
690773610,dk,0.32,0.43,0.21
690773610,es,0.16333333333333333,0.27,0.01
690773610,fi,0.425,0.64,0.21
690773610,fr,0.16333333333333333,0.27,0.01
690773610,gb,0.10666666666666667,0.21,0.01
690773610,ie,0.18666666666666668,0.34,0.01
690773610,it,0.10333333333333333,0.21,0.01
690773610,mx,0.61,0.61,0.61
690773610,nl,0.19,0.21,0.17
690773610,no,0.2,0.21,0.19
690773610,pl,0.265,0.32,0.21
690773610,ro,0.21,0.21,0.21
690773610,ru,0.47,0.73,0.21
690773610,se,0.28,0.34,0.22
690773610,ua,0.245,0.28,0.21
690773610,us,0.485,0.67,0.30
690773610,zz,0.22,0.22,0.22
690776728,at,0.16999999999999998,0.21,0.13
690776728,au,0.3,0.39,0.21
690776728,be,0.245,0.28,0.21
690776728,br,0.03,0.03,0.03
690776728,ca,0.22,0.23,0.21
690776728,ch,0.29,0.37,0.21
690776728,de,0.08333333333333333,0.21,0.01
690776728,dk,0.185,0.21,0.16
690776728,es,0.12666666666666668,0.21,0.01
690776728,fi,0.11,0.21,0.01
690776728,fr,0.17,0.29,0.01
690776728,gb,0.11333333333333333,0.21,0.01
690776728,ie,0.11,0.21,0.01
690776728,it,0.08333333333333333,0.21,0.01
690776728,mx,0.42,0.42,0.42
690776728,nl,0.22499999999999998,0.24,0.21
690776728,no,0.22499999999999998,0.24,0.21
690776728,pl,0.21,0.21,0.21
690776728,ro,0.21,0.21,0.21
690776728,ru,0.175,0.21,0.14
690776728,se,0.325,0.43,0.22
690776728,ua,0.155,0.21,0.10
690776728,us,0.305,0.31,0.30
690776728,zz,0.22,0.22,0.22
690778130,at,0.21,0.21,0.21
690778130,au,0.11,0.21,0.01
690778130,be,0.145,0.21,0.08
690778130,br,0.01,0.01,0.01
690778130,ca,0.22,0.23,0.21
690778130,ch,0.285,0.36,0.21
690778130,de,0.11,0.21,0.01
690778130,dk,0.245,0.28,0.21
690778130,es,0.10666666666666667,0.21,0.01
690778130,fi,0.22999999999999998,0.25,0.21
690778130,fr,0.17666666666666667,0.31,0.01
690778130,gb,0.09333333333333334,0.21,0.01
690778130,ie,0.14333333333333334,0.21,0.01
690778130,it,0.08,0.21,0.01
690778130,mx,0.45,0.45,0.45
690778130,nl,0.2,0.21,0.19
690778130,no,0.29,0.37,0.21
690778130,pl,0.135,0.21,0.06
690778130,ro,0.21,0.21,0.21
690778130,ru,0.175,0.21,0.14
690778130,se,0.31,0.40,0.22
690778130,ua,0.16999999999999998,0.21,0.13
690778130,us,0.345,0.39,0.30
690778130,zz,0.2,0.20,0.20
690780080,at,0.21,0.21,0.21
690780080,au,0.21,0.21,0.21
690780080,be,0.21,0.21,0.21
690780080,ca,0.21,0.21,0.21
690780080,ch,0.21,0.21,0.21
690780080,de,0.21,0.21,0.21
690780080,dk,0.21,0.21,0.21
690780080,es,0.21,0.21,0.21
690780080,fi,0.21,0.21,0.21
690780080,fr,0.21,0.21,0.21
690780080,gb,0.21,0.21,0.21
690780080,ie,0.21,0.21,0.21
690780080,it,0.21,0.21,0.21
690780080,nl,0.21,0.21,0.21
690780080,no,0.21,0.21,0.21
690780080,pl,0.21,0.21,0.21
690780080,ro,0.21,0.21,0.21
690780080,ru,0.21,0.21,0.21
690780080,se,0.22,0.22,0.22
690780080,ua,0.21,0.21,0.21
690780080,us,0.3,0.30,0.30
690780080,zz,0.13,0.13,0.13
690782740,at,0.13,0.21,0.05
690782740,au,0.22999999999999998,0.25,0.21
690782740,be,0.245,0.28,0.21
690782740,br,0.03,0.03,0.03
690782740,ca,0.215,0.22,0.21
690782740,ch,0.375,0.54,0.21
690782740,de,0.08,0.21,0.01
690782740,dk,0.20500000000000002,0.21,0.20
690782740,es,0.11666666666666665,0.21,0.01
690782740,fi,0.365,0.52,0.21
690782740,fr,0.17666666666666667,0.31,0.01
690782740,gb,0.08333333333333333,0.21,0.01
690782740,ie,0.11333333333333333,0.21,0.01
690782740,it,0.08333333333333333,0.21,0.01
690782740,mx,0.56,0.56,0.56
690782740,nl,0.33999999999999997,0.47,0.21
690782740,no,0.22499999999999998,0.24,0.21
690782740,pl,0.16,0.21,0.11
690782740,ro,0.21,0.21,0.21
690782740,ru,0.185,0.21,0.16
690782740,se,0.22999999999999998,0.24,0.22
690782740,ua,0.22999999999999998,0.25,0.21
690782740,us,0.33999999999999997,0.38,0.30
690782740,zz,0.16,0.16,0.16
690783215,at,0.10333333333333333,0.21,0.05
690783215,au,0.21666666666666667,0.22,0.21
690783215,be,0.15,0.21,0.09
690783215,br,0.01,0.01,0.01
690783215,ca,0.11333333333333333,0.21,0.02
690783215,ch,0.17333333333333334,0.30,0.01
690783215,de,0.0625,0.21,0.01
690783215,dk,0.15666666666666665,0.21,0.11
690783215,es,0.10500000000000001,0.21,0.01
690783215,fi,0.26666666666666666,0.35,0.21
690783215,fr,0.0825,0.21,0.01
690783215,gb,0.075,0.21,0.01
690783215,ie,0.13,0.21,0.01
690783215,it,0.060000000000000005,0.21,0.01
690783215,mx,0.18,0.18,0.18
690783215,nl,0.16499999999999998,0.21,0.12
690783215,no,0.20333333333333337,0.21,0.20
690783215,pl,0.13,0.21,0.05
690783215,ro,0.21,0.21,0.21
690783215,ru,0.2333333333333333,0.37,0.12
690783215,se,0.14666666666666667,0.22,0.08
690783215,ua,0.19000000000000003,0.21,0.18
690783215,us,0.5499999999999999,1.04,0.30
690783215,zz,0.16,0.16,0.16
690784042,at,0.19999999999999998,0.35,0.04
690784042,au,0.35333333333333333,0.88,0.04
690784042,be,0.12,0.18,0.04
690784042,br,0.04,0.04,0.04
690784042,ca,0.4,0.66,0.14
690784042,ch,0.23333333333333336,0.52,0.04
690784042,de,0.065,0.14,0.01
690784042,dk,0.32,0.50,0.14
690784042,es,0.225,0.71,0.01
690784042,fi,0.565,0.99,0.14
690784042,fr,0.14250000000000002,0.38,0.01
690784042,gb,0.07750000000000001,0.14,0.01
690784042,ie,0.10750000000000001,0.24,0.01
690784042,it,0.07250000000000001,0.14,0.01
690784042,mx,1.06,1.06,1.06
690784042,nl,0.25,0.57,0.04
690784042,no,0.23,0.32,0.14
690784042,pl,0.185,0.23,0.14
690784042,ro,0.14,0.14,0.14
690784042,ru,0.6000000000000001,1.06,0.14
690784042,se,0.39,0.56,0.22
690784042,ua,0.355,0.57,0.14
690784042,us,0.485,0.67,0.30
690784042,zz,0.13,0.13,0.13
690787181,at,0.21,0.21,0.21
690787181,au,0.525,0.84,0.21
690787181,be,0.155,0.21,0.10
690787181,br,0.03,0.03,0.03
690787181,ca,0.305,0.40,0.21
690787181,ch,0.425,0.64,0.21
690787181,de,0.07666666666666667,0.21,0.01
690787181,dk,0.235,0.26,0.21
690787181,es,0.09999999999999999,0.21,0.01
690787181,fi,0.22,0.23,0.21
690787181,fr,0.11666666666666665,0.21,0.01
690787181,gb,0.09999999999999999,0.21,0.01
690787181,ie,0.08333333333333333,0.21,0.01
690787181,it,0.08,0.21,0.01
690787181,mx,0.84,0.84,0.84
690787181,nl,0.21,0.21,0.21
690787181,no,0.26,0.31,0.21
690787181,pl,0.21,0.21,0.21
690787181,ro,0.21,0.21,0.21
690787181,ru,0.275,0.34,0.21
690787181,se,0.22999999999999998,0.24,0.22
690787181,ua,0.33,0.45,0.21
690787181,us,0.555,0.81,0.30
690787181,zz,0.22,0.22,0.22
690791871,at,0.13,0.21,0.05
690791871,au,0.325,0.44,0.21
690791871,be,0.12,0.21,0.03
690791871,br,0.02,0.02,0.02
690791871,ca,0.14,0.21,0.07
690791871,ch,0.18,0.21,0.15
690791871,de,0.11,0.21,0.01
690791871,dk,0.15,0.21,0.09
690791871,es,0.16,0.21,0.11
690791871,fi,0.16999999999999998,0.21,0.13
690791871,fr,0.135,0.21,0.06
690791871,gb,0.12,0.21,0.03
690791871,ie,0.14,0.21,0.07
690791871,it,0.21,0.21,0.21
690791871,mx,0.25,0.25,0.25
690791871,nl,0.135,0.21,0.06
690791871,no,0.16499999999999998,0.21,0.12
690791871,pl,0.13,0.21,0.05
690791871,ro,0.21,0.21,0.21
690791871,ru,0.15,0.21,0.09
690791871,se,0.20500000000000002,0.22,0.19
690791871,ua,0.125,0.21,0.04
690791871,us,0.22499999999999998,0.30,0.15
690791871,zz,0.14,0.14,0.14
690794912,at,0.21,0.21,0.21
690794912,au,0.415,0.62,0.21
690794912,be,0.16499999999999998,0.21,0.12
